Protein Id,Gene Symbol,Description,Group ID,Set1 Peptides,BT20,HCC1806,Hs578T,MCF10A,MCF7,MDAMB231,PDX1258,PDX1328,SKBR3,Bridge1
sp|Q9BYG5|PAR6B_HUMAN,PARD6B,PAR6B_HUMAN Partitioning defective 6 homolog beta,3388,3,201.80534058667106,39.80197072425839,19.43037968851244,21.609901093933498,445.34509441060874,235.912993207983,49.288748969450374,134.79932880763482,168.92451432219565,166.39166666666668
sp|Q58EX7|PKHG4_HUMAN,PLEKHG4,PKHG4_HUMAN Puratrophin-1,3389,1,149.43314548698817,67.17094767646591,153.56919347562373,71.3607135807707,54.6969146707139,157.55793549092897,72.09496359740656,84.84699536489481,70.41753591031953,98.8823
sp|O95696-2|BRD1_HUMAN,BRD1,BRD1_HUMAN Isoform 2 of Bromodomain-containing protein 1,3390,18,75.84886136824875,114.99181807335073,92.6981724324974,131.77389182506636,88.26542761746933,46.743876965257634,73.94056428938467,148.9170729807606,131.4123629060164,93.84444444444445
sp|O95696|BRD1_HUMAN,BRD1,BRD1_HUMAN Bromodomain-containing protein 1,3390,1,23.620420655911254,33.44185073522487,19.727807705840664,52.925071573983594,22.893038216707808,18.690095109920637,19.737592302908382,63.340736491380596,35.05922642040126,29.6316
sp|Q9ULD4|BRPF3_HUMAN,BRPF3,BRPF3_HUMAN Bromodomain and PHD finger-containing protein 3,3390,6,71.77409835343848,90.59421622339887,60.18640253181064,64.81704730705886,87.19445264050421,117.4529892005875,63.01889542704329,70.63057411281842,59.30665812989074,83.7375
sp|P55201|BRPF1_HUMAN,BRPF1,BRPF1_HUMAN Peregrin,3390,19,89.31842139620467,96.64662685038786,89.30612188628113,121.29586107983549,132.66709159322357,73.95445373812144,141.7850573180522,81.2295277092809,77.00370722784783,95.94947368421053
sp|Q9UKI2|BORG2_HUMAN,CDC42EP3,BORG2_HUMAN Cdc42 effector protein 3,3391,7,55.65293275836931,65.12796976940157,250.8008631851023,27.790260537164936,4.53516790527351,161.41436065278572,9.431375867601808,15.123325927577461,18.05140724274005,84.28571428571429
sp|P62266|RS23_HUMAN,RPS23,RS23_HUMAN 40S ribosomal protein S23,3392,20,191.01456470662626,179.70559049526983,215.9664481837169,213.0005822341823,163.2135142170247,194.2890498303425,176.36732664841168,151.89686320662466,224.89049611856083,139.3195
tr|E9PCH4|E9PCH4_HUMAN,FNIP1,E9PCH4_HUMAN Folliculin-interacting protein 1,3393,12,109.3826576959667,80.8918882834449,135.2360590772411,101.81204347373269,89.42553049853865,216.96765474108923,77.91957827346987,71.9018664961992,73.64816565198942,111.43083333333334
sp|Q9Y4G8|RPGF2_HUMAN,RAPGEF2,RPGF2_HUMAN Rap guanine nucleotide exchange factor 2,3393,6,124.44689351669999,61.51139154414044,137.20776717887432,84.2186565860021,68.0709967205764,221.20093893307515,75.56512840603322,85.42939939693933,57.09157934736325,106.05683333333333
sp|Q8TF40|FNIP1_HUMAN,FNIP1,FNIP1_HUMAN Folliculin-interacting protein 1,3393,4,76.63053507465371,53.26578295138694,50.42927336828838,56.793422986995765,94.21507524835481,106.85648479578043,43.92133531857057,42.793415997991445,36.84538646144167,83.74575
sp|Q96AJ9|VTI1A_HUMAN,VTI1A,VTI1A_HUMAN Vesicle transport through interaction with t-SNAREs homolog 1A,3394,4,70.10206372217314,143.9393914036241,100.6413821918544,128.0109658535016,151.27677563467853,147.3751214098098,59.58237851292842,116.97121378414684,109.82664846315026,124.93674999999999
sp|Q5T0W9|FA83B_HUMAN,FAM83B,FA83B_HUMAN Protein FAM83B,3395,28,45.95275969903782,303.2208737017389,12.184891295377396,55.265176370350524,516.9475585970106,12.64148987198458,124.0239116095326,106.20629414967873,11.163723160054234,150.09107142857144
sp|Q6UVK1|CSPG4_HUMAN,CSPG4,CSPG4_HUMAN Chondroitin sulfate proteoglycan 4,3396,42,40.82175626657328,23.526807720947847,521.1561127965642,33.39796223439789,25.331389313437974,68.6322609137832,169.28267452891433,64.28566783147097,43.52028384163583,95.1797619047619
sp|P98175|RBM10_HUMAN,RBM10,RBM10_HUMAN RNA-binding protein 10,3397,38,96.8071143175149,153.36529779844003,95.90802052172921,133.18331840789332,127.00941090739008,98.64599501208602,88.97868229929536,106.86226936401533,101.37552168452707,124.9421052631579
sp|P78332|RBM6_HUMAN,RBM6,RBM6_HUMAN RNA-binding protein 6,3397,31,85.10890726356484,129.675515900589,98.97637736515293,162.48060174837366,68.7405477110771,138.92172902070195,145.28329580417198,97.73688677490827,58.45142024880251,115.09225806451613
sp|P52756|RBM5_HUMAN,RBM5,RBM5_HUMAN RNA-binding protein 5,3397,19,96.67373340366221,103.58084386287774,104.7261847027489,159.79167267228672,99.22479952428841,103.13216988618805,105.54018461674369,72.18668462117748,91.0567484592789,98.72052631578947
sp|P62253|UB2G1_HUMAN,UBE2G1,UB2G1_HUMAN Ubiquitin-conjugating enzyme E2 G1,3398,3,366.1359867883055,193.05833897001278,165.56271859345173,64.93499396055391,188.00163249457117,237.15663987698483,136.6757778740805,128.77117342012696,231.36247399348483,171.37766666666667
sp|P50995|ANX11_HUMAN,ANXA11,ANX11_HUMAN Annexin A11,3399,27,128.9709575897128,137.01751780343392,202.60091385029372,65.821615302177,103.34498713592069,190.366418812624,158.57878817916577,93.092711071332,280.4649496426318,181.4988888888889
sp|Q8N3Y7|RDHE2_HUMAN,SDR16C5,RDHE2_HUMAN Epidermal retinol dehydrogenase 2,3400,1,3.2742857667512038,9.34019352014629,2.5898335845752514,124.77630964244926,85.23866319579277,38.44782532393042,25.015223523066453,5.99360392221266,23.306410187481035,39.3965
sp|Q99848|EBP2_HUMAN,EBNA1BP2,EBP2_HUMAN Probable rRNA-processing protein EBP2,3401,25,137.11286879619306,418.0313295171587,149.529780190298,234.35110615688285,128.05999670776666,136.12128227376667,127.83468690265914,129.18397521663744,147.9677286898618,191.55560000000003
sp|Q9Y3E7|CHMP3_HUMAN,CHMP3,CHMP3_HUMAN Charged multivesicular body protein 3,3402,5,146.47830647108788,36.0088319871341,106.84353030416312,54.22515657931916,172.02920801665627,220.76157471703544,86.07315248517621,97.58889452367991,83.63960396354152,118.48519999999999
sp|Q969T7|5NT3B_HUMAN,NT5C3B,5NT3B_HUMAN 7-methylguanosine phosphate-specific 5'-nucleotidase,3403,8,51.6916723211875,51.81508204734033,45.92877367388095,47.44078948598963,59.655490410656625,114.11309830152268,154.0474471982041,65.53844245259937,360.88940968422844,104.63275
sp|Q4G0I0|CSMT1_HUMAN,CCSMST1,CSMT1_HUMAN Protein CCSMST1,3404,5,35.0425758876267,70.01411144314677,22.443153741234347,102.57393315317975,50.43192844016967,34.216767864355624,48.429923392652604,137.20782220936232,103.51170168232153,65.8418
sp|Q8TB05|UBAD1_HUMAN,UBALD1,UBAD1_HUMAN UBA-like domain-containing protein 1,3405,3,91.91481354815957,23.163613274637765,96.45126910249661,37.48840340417106,87.39591050633403,46.02456484857948,88.23462757418592,46.8531004883582,115.28196026676397,63.144000000000005
sp|Q14746|COG2_HUMAN,COG2,COG2_HUMAN Conserved oligomeric Golgi complex subunit 2,3406,31,142.00991990158104,81.27484081618641,55.14828035986918,96.41675381135654,130.003890387852,74.85230149742313,117.8787138482392,80.91686640687969,139.09351895074556,93.8741935483871
sp|P50224-3|ST1A3_HUMAN,SULT1A3,ST1A3_HUMAN Isoform 3 of Sulfotransferase 1A3/1A4,3407,10,374.79939983879746,30.99534078797863,54.49521484301633,65.43044021620396,101.82182983597876,51.08456499169902,64.7363167901397,211.73042636274806,208.03599178698116,80.53439999999999
sp|P50225|ST1A1_HUMAN,SULT1A1,ST1A1_HUMAN Sulfotransferase 1A1,3407,6,1365.6712214252088,10.737619677602758,3.3027001764380013,31.321779711304064,77.02907114690802,4.183996965632869,68.240720383133,84.96498932716365,345.4317913862917,65.04866666666666
sp|Q66K64|DCA15_HUMAN,DCAF15,DCA15_HUMAN DDB1- and CUL4-associated factor 15,3408,5,58.78572311907039,89.06046080382887,66.13961337351029,57.90656869875162,169.67335109287592,95.12241924221345,102.3628040034428,45.74952694438793,52.71571276576761,89.1554
sp|A8MWD9|RUXGL_HUMAN,,RUXGL_HUMAN Small nuclear ribonucleoprotein G-like protein,3410,16,145.25880692703777,232.40410316640904,142.27587338261176,210.21771795479268,177.6433538943365,161.11489125656027,178.25669695926692,178.99386274230827,148.92052546349422,165.565
sp|Q96CS3|FAF2_HUMAN,FAF2,FAF2_HUMAN FAS-associated factor 2,3411,30,71.32106936243609,70.4982503766819,71.65326756189069,109.17571144424703,105.82058445638188,57.63215532467753,230.83637414804207,72.18719296021216,44.10385128405777,124.749
sp|Q92759|TF2H4_HUMAN,GTF2H4,TF2H4_HUMAN General transcription factor IIH subunit 4,3412,11,149.01835920301843,258.1174067950233,121.83340616010841,162.51901504414374,146.1563797259026,205.1228432402191,100.607055375671,113.83351535415753,142.73556792842805,157.50727272727272
sp|Q9UHR6|ZNHI2_HUMAN,ZNHIT2,ZNHI2_HUMAN Zinc finger HIT domain-containing protein 2,3413,9,43.71059870679898,79.6216979900204,48.88881099861982,45.90591564183005,54.0219641476046,82.84042795886297,43.467170810696665,85.60534400916285,66.96453837802858,61.32299999999999
sp|Q9BQ61|CS043_HUMAN,C19orf43,CS043_HUMAN Uncharacterized protein C19orf43,3414,8,124.23357817413213,192.6004250823907,169.1655793774251,115.81904351904934,244.72090251324136,179.9154090297027,118.38785996879355,90.52748709618152,163.19125664985992,124.28399999999999
sp|P43155|CACP_HUMAN,CRAT,CACP_HUMAN Carnitine O-acetyltransferase,3415,12,27.343365216706513,17.969705369647002,146.6272262668005,301.11903681488104,31.671288695764158,280.18691432888545,204.81965797544783,132.8140361246041,236.45787086230138,141.98749999999998
sp|Q9UH92|MLX_HUMAN,MLX,MLX_HUMAN Max-like protein X,3416,2,171.6266270082324,128.56828758864083,87.36634015731973,138.9952972646885,165.43899157839192,219.65286138518346,207.91198154911763,110.69684862134541,118.60116653019064,140.5775
sp|Q8NCL9|APCDL_HUMAN,APCDD1L,APCDL_HUMAN Protein APCDD1-like,3417,2,39.45363061095837,20.88876127765821,152.0029610264655,37.46215983432483,22.485338060752422,122.76507539353008,25.511472519490724,38.38737978972888,29.090497002515942,57.1955
sp|O43422|P52K_HUMAN,PRKRIR,P52K_HUMAN 52 kDa repressor of the inhibitor of the protein kinase,3418,12,104.81064143150857,204.84560928084562,127.27845088708254,119.72376328170105,187.09019166552693,154.07409631193056,245.0026301457221,124.69289642956637,172.99966677468532,151.5875
sp|Q8IZD4|DCP1B_HUMAN,DCP1B,DCP1B_HUMAN mRNA-decapping enzyme 1B,3419,6,37.94747952752625,14.976635416041395,59.082503978567786,35.80252210212763,91.87198745697576,32.73246792089513,73.92261874564505,163.78141469413583,82.31425154329786,46.43716666666666
sp|O00161|SNP23_HUMAN,SNAP23,SNP23_HUMAN Synaptosomal-associated protein 23,3420,18,170.98778800625874,237.03787755494872,125.50339875977656,137.4526745656234,80.39432958715203,76.91144826188183,89.6658941114683,153.40449229160302,96.58147373241874,122.1522222222222
sp|O00743-3|PPP6_HUMAN,PPP6C,PPP6_HUMAN Isoform 3 of Serine/threonine-protein phosphatase 6 catalytic subunit,3421,16,165.19421142677638,81.62545540431303,117.11482771448638,91.80129928616095,197.50211502312413,237.36572838864595,151.3668999921269,108.35141679495052,143.53865295004434,145.48875
sp|P60510|PP4C_HUMAN,PPP4C,PP4C_HUMAN Serine/threonine-protein phosphatase 4 catalytic subunit,3422,19,65.60028308610836,42.67640972730017,41.80820138744895,36.061590275146855,63.14732639192969,68.42767940497808,64.67237628795266,30.870717902085406,64.64304361498242,61.518947368421045
sp|P67775|PP2AA_HUMAN,PPP2CA,PP2AA_HUMAN Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform,3422,24,91.51185618247852,59.88649726058361,95.76752750936332,63.91135411460981,90.4144181957812,124.31190663596779,81.97817089587605,56.927257573882414,61.58165338711279,86.69708333333334
sp|P62714|PP2AB_HUMAN,PPP2CB,PP2AB_HUMAN Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform,3422,3,112.76777206632876,43.96348940319231,155.55872281773824,68.68538114232832,53.98110719096555,90.37608925574919,49.9932209852779,51.28664715794648,98.4820465010171,86.48066666666666
sp|P63208|SKP1_HUMAN,SKP1,SKP1_HUMAN S-phase kinase-associated protein 1,3422,26,136.6016037013502,151.5603558614268,136.92352818508763,109.73865893612061,155.56074939524223,160.18898217391063,135.26794491736618,123.32046901765892,123.53509618130465,158.04730769230767
sp|Q9BRV8-2|SIKE1_HUMAN,SIKE1,SIKE1_HUMAN Isoform 2 of Suppressor of IKBKE 1,3424,4,232.6595953278205,91.75513549218574,108.68487178852295,152.88338388066177,233.0263454082053,155.88963101024427,87.79786148981567,104.44228326394519,120.08709510261573,182.73425
sp|Q9BRV8|SIKE1_HUMAN,SIKE1,SIKE1_HUMAN Suppressor of IKBKE 1,3424,2,46.81308656979185,26.149290360482738,25.079729893700602,42.17608855976323,44.015103378722806,31.828298240148733,19.783632470764772,28.23650248262578,25.487220075176275,33.3289
sp|Q5W0U4|BSPRY_HUMAN,BSPRY,BSPRY_HUMAN B box and SPRY domain-containing protein,3425,7,269.15031415063294,47.99593168427301,12.376247774292525,11.916715150367859,295.3523640771209,15.341806486011208,62.80723023975548,42.23664133077807,165.4878765236434,81.55485714285714
sp|P36873-2|PP1G_HUMAN,PPP1CC,PP1G_HUMAN Isoform Gamma-2 of Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,3426,40,75.98139221780951,99.82497139765105,106.15807447742161,103.33972509150553,91.10343930004112,103.30177237996625,74.33640578010478,65.78388760126158,97.91400503398229,114.38624999999999
sp|P62136|PP1A_HUMAN,PPP1CA,PP1A_HUMAN Serine/threonine-protein phosphatase PP1-alpha catalytic subunit,3426,15,101.42876298251082,115.76104055720607,135.0422318712443,116.23950312435514,151.59040344804347,131.44767005619005,74.26238041217881,98.62685505397928,121.56253829196926,110.06466666666667
sp|P62140|PP1B_HUMAN,PPP1CB,PP1B_HUMAN Serine/threonine-protein phosphatase PP1-beta catalytic subunit,3426,16,124.83098886706016,102.68104280411723,135.2250268807527,106.00433510690291,102.36547804817644,96.33504952281751,115.04994779920533,113.57663373253077,133.61311443892365,100.3675
sp|Q12860|CNTN1_HUMAN,CNTN1,CNTN1_HUMAN Contactin-1,3427,3,54.71295842762895,329.9978114617524,20.214582160130412,49.527399377161764,34.9502994873328,14.71404836363423,32.70844529703015,127.65336977211226,47.9311825398247,99.731
sp|Q96CS4|ZN689_HUMAN,ZNF689,ZN689_HUMAN Zinc finger protein 689,3428,1,11.985001175123196,13.089678482927841,12.283519131984011,16.029530275487865,30.779753632017137,15.813422713284485,18.559653377282135,16.380234131773054,15.199411578933619,60.5752
sp|Q86X53|ERIC1_HUMAN,ERICH1,ERIC1_HUMAN Glutamate-rich protein 1,3429,3,106.61884022755073,330.88802884059714,351.2006402738599,258.0915351321163,151.74273695739217,173.6901132871209,34.58543974814789,25.94354014054401,278.13227553214665,221.12433333333334
sp|Q02543|RL18A_HUMAN,RPL18A,RL18A_HUMAN 60S ribosomal protein L18a,3430,39,134.77337363500027,130.9973089185304,165.88350092211547,153.10349102257618,132.4110041053628,149.68882676766052,137.56951140537967,107.00958992656882,148.9853869677509,133.10641025641024
sp|Q9UER7|DAXX_HUMAN,DAXX,DAXX_HUMAN Death domain-associated protein 6,3431,10,80.45794880202071,174.89544584352598,116.1252396894737,93.46215867147558,76.94218344147069,82.15595700354248,100.64331452585445,63.01582651396803,97.82802489279558,155.991
sp|Q8WXG6|MADD_HUMAN,MADD,MADD_HUMAN MAP kinase-activating death domain protein,3432,14,65.82083027113956,80.37420460879726,54.663490997014215,59.85243988191628,204.96514829372342,172.27573464050087,43.86379390175388,49.1654004104189,166.3259938780018,163.01285714285714
sp|Q8WXG6-4|MADD_HUMAN,MADD,MADD_HUMAN Isoform 4 of MAP kinase-activating death domain protein,3432,1,38.452862319970016,34.869579113701164,27.270469527154198,36.8365855494909,95.07243128101267,79.23790726583452,17.390873244405928,32.26895016751384,60.96221689956219,57.6914
sp|Q8IZ21-2|PHAR4_HUMAN,PHACTR4,PHAR4_HUMAN Isoform 2 of Phosphatase and actin regulator 4,3433,15,100.32378099242686,67.85887707095023,114.01113139008977,74.7075157902282,94.15811019653954,85.53643591689159,116.11707846344173,97.58309945868446,89.10178951827992,70.58733333333333
sp|Q96I51|WBS16_HUMAN,WBSCR16,WBS16_HUMAN Williams-Beuren syndrome chromosomal region 16 protein,3434,15,56.72338527777496,166.47918664276415,74.80508123558685,159.30216029251335,78.74298314127128,93.07741478371473,78.95207622676973,156.33733175940196,144.2276091917058,109.8
sp|Q9UMD9|COHA1_HUMAN,COL17A1,COHA1_HUMAN Collagen alpha-1(XVII) chain,3435,54,9.362542376832039,463.1346143547743,12.372353772630891,276.95100776464193,9.33755696876141,7.586602878330702,7.227057095580988,7.204160089520258,8.278330137791293,168.39037037037036
tr|F5H450|F5H450_HUMAN,FZD10,F5H450_HUMAN Frizzled-10,3436,2,217.29808052069828,59.585148262950135,78.69096029101354,77.11812742365782,116.59754018603971,163.72964009899002,127.28653808065131,63.032921955704666,340.2396959847042,104.62950000000001
sp|Q69YN4|VIR_HUMAN,KIAA1429,VIR_HUMAN Protein virilizer homolog,3437,30,73.37332475400699,132.67209750768802,77.85811431918657,109.0983693763814,82.51899800850907,72.80783522846238,129.12354898492478,94.86328228747817,56.20664630305498,94.17399999999999
sp|P46937-9|YAP1_HUMAN,YAP1,YAP1_HUMAN Isoform 9 of Yorkie homolog,3438,22,181.39677161394786,74.7134422378881,121.60196147853283,83.1507128385792,37.7890821473679,155.36942311375708,60.63067083267652,46.80524730013806,85.66058665498902,88.59136363636364
sp|Q6IQ19|CCSAP_HUMAN,CCSAP,"CCSAP_HUMAN Centriole, cilia and spindle-associated protein",3439,1,246.32480609344518,210.08617932807618,129.69280465705174,213.443014017859,200.39569163334443,150.61950376758534,185.11988262324934,91.86858586665353,208.2447008405005,289.29200000000003
sp|Q8TF50|ZN526_HUMAN,ZNF526,ZN526_HUMAN Zinc finger protein 526,3440,1,108.47046849453486,69.07226350516076,53.76352562668331,95.0679909332781,157.36755578157823,85.97523514112547,68.20907494868483,74.2105399033798,124.47947200168274,210.709
sp|A6NFI3|ZN316_HUMAN,ZNF316,ZN316_HUMAN Zinc finger protein 316,3441,12,97.86192608079556,181.3642905020739,75.45267116945804,58.63803130559066,209.25535733252326,56.9893940585499,55.559649621989685,68.98606344632675,183.05814496403462,143.36833333333334
sp|Q9H9D4|ZN408_HUMAN,ZNF408,ZN408_HUMAN Zinc finger protein 408,3441,1,51.39525340863483,130.01681160899346,32.72234341519937,56.612284348505966,119.33858326917318,42.99315116677837,34.4452347164797,49.02431817332686,106.78913284811395,77.8349
sp|Q8IZC7|ZN101_HUMAN,ZNF101,ZN101_HUMAN Zinc finger protein 101,3442,2,44.416341802243345,34.63575619457423,20.935527714344694,25.334466571686423,120.52236825043536,25.41281628529107,28.732659322337152,36.07683908382752,52.6156522530277,35.2708
sp|P49005|DPOD2_HUMAN,POLD2,DPOD2_HUMAN DNA polymerase delta subunit 2,3443,7,74.67971243622401,108.38817329661137,98.80313942114559,66.63943233667288,88.49488796663532,121.36636458690283,127.14528726773207,26.343813558445255,142.92504405294915,85.75914285714285
sp|Q8TCC3-2|RM30_HUMAN,MRPL30,"RM30_HUMAN Isoform 2 of 39S ribosomal protein L30, mitochondrial",3444,8,159.3657209588897,366.0314684597964,168.41708727720967,491.81513345246856,200.60739040736576,199.15587262809663,271.10518948333913,377.1862928925188,280.92712942467,299.08125
